1292.429 2.5818e+01
1292.727 2.5929e+01
1293.025 2.5883e+01
1293.322 2.5963e+01
1293.620 2.5970e+01
1293.918 2.5555e+01
1294.216 2.6235e+01
1294.514 2.5927e+01
1294.812 2.5935e+01
1295.110 2.6107e+01
1295.408 2.5749e+01
1295.707 2.6341e+01
1296.005 2.5446e+01
1296.304 2.5383e+01
1296.602 2.5804e+01
1296.901 2.6015e+01
1297.200 2.5752e+01
1297.498 2.6008e+01
1297.797 2.6358e+01
1298.096 2.6132e+01
1298.395 2.5887e+01
1298.694 2.5836e+01
1298.993 2.5903e+01
1299.292 2.6123e+01
1299.591 2.6350e+01
1299.891 2.6013e+01
1300.190 2.5972e+01
1300.490 2.5756e+01
1300.789 2.5379e+01
1301.089 2.6152e+01
1301.388 2.6057e+01
1301.687 2.6780e+01
1301.988 2.6119e+01
1302.287 2.5567e+01
1302.587 2.6062e+01
1302.887 2.5792e+01
1303.188 2.5667e+01
1303.487 2.6080e+01
1303.787 2.5840e+01
1304.088 2.5415e+01
1304.388 2.5616e+01
1304.689 2.6013e+01
1304.989 2.5559e+01
1305.290 2.5631e+01
1305.590 2.6101e+01
1305.890 2.5997e+01
1306.191 2.5433e+01
1306.492 2.5566e+01
1306.793 2.5590e+01
1307.094 2.5335e+01
1307.395 2.5542e+01
1307.696 2.5894e+01
1307.997 2.5614e+01
1308.298 2.5959e+01
1308.599 2.5720e+01
1308.901 2.5796e+01
1309.202 2.6195e+01
1309.504 2.6517e+01
1309.805 2.6243e+01
1310.107 2.5792e+01
1310.409 2.5848e+01
1310.710 2.6213e+01
1311.012 2.4956e+01
1311.314 2.4631e+01
1311.616 2.6193e+01
1311.918 2.6480e+01
1312.220 2.5976e+01
1312.523 2.5927e+01
1312.825 2.5802e+01
1313.127 2.5777e+01
1313.429 2.6178e+01
1313.732 2.6028e+01
1314.035 2.5409e+01
1314.337 2.5382e+01
1314.640 2.5825e+01
1314.942 2.6137e+01
1315.246 2.5729e+01
1315.548 2.5688e+01
1315.851 2.6056e+01
1316.154 2.6010e+01
1316.457 2.5965e+01
1316.760 2.6144e+01
1317.063 2.5972e+01
1317.367 2.5336e+01
1317.670 2.5256e+01
1317.974 2.5071e+01
1318.277 2.5177e+01
1318.580 2.5673e+01
1318.885 2.6119e+01
1319.188 2.5856e+01
1319.492 2.4671e+01
1319.796 2.4996e+01
1320.100 2.5427e+01
1320.404 2.5418e+01
1320.708 2.6116e+01
1321.012 2.5731e+01
1321.316 2.5703e+01
1321.621 2.5578e+01
1321.925 2.5714e+01
1322.229 2.5856e+01
1322.534 2.5597e+01
1322.838 2.5823e+01
1323.143 2.5861e+01
1323.447 2.6231e+01
1323.753 2.6125e+01
1324.057 2.5480e+01
1324.363 2.5236e+01
1324.667 2.5813e+01
1324.973 2.5577e+01
1325.277 2.6085e+01
1325.582 2.6190e+01
1325.888 2.5782e+01
1326.193 2.6076e+01
1326.499 2.6108e+01
1326.804 2.6137e+01
1327.110 2.6511e+01
1327.415 2.6245e+01
1327.721 2.6048e+01
1328.027 2.6264e+01
1328.332 2.5336e+01
1328.638 2.5379e+01
1328.944 2.6209e+01
1329.251 2.5903e+01
1329.557 2.5522e+01
1329.862 2.6332e+01
1330.169 2.5559e+01
1330.475 2.5504e+01
1330.782 2.5901e+01
1331.088 2.5837e+01
1331.395 2.5652e+01
1331.701 2.6045e+01
1332.008 2.5956e+01
1332.315 2.5780e+01
1332.621 2.5790e+01
1332.928 2.6072e+01
1333.235 2.6265e+01
1333.543 2.5980e+01
1333.849 2.5922e+01
1334.156 2.5805e+01
1334.464 2.5626e+01
1334.771 2.5665e+01
1335.079 2.5934e+01
1335.386 2.6025e+01
1335.694 2.5712e+01
1336.001 2.6082e+01
1336.308 2.5933e+01
1336.616 2.5866e+01
1336.924 2.5992e+01
1337.232 2.5837e+01
1337.540 2.5775e+01
1337.848 2.5560e+01
1338.156 2.5917e+01
1338.464 2.6080e+01
1338.773 2.5781e+01
1339.081 2.5876e+01
1339.389 2.6412e+01
1339.697 2.5836e+01
1340.006 2.5794e+01
1340.315 2.5933e+01
1340.623 2.5939e+01
1340.932 2.5979e+01
1341.241 2.6060e+01
1341.550 2.5851e+01
1341.859 2.5765e+01
1342.168 2.5634e+01
1342.477 2.5564e+01
1342.786 2.5748e+01
1343.095 2.5903e+01
1343.404 2.6028e+01
1343.714 2.5756e+01
1344.023 2.5724e+01
1344.333 2.5912e+01
1344.642 2.5866e+01
1344.952 2.5807e+01
1345.262 2.5598e+01
1345.571 2.5766e+01
1345.881 2.5955e+01
1346.191 2.5835e+01
1346.501 2.5741e+01
1346.811 2.6011e+01
1347.122 2.6088e+01
1347.432 2.6201e+01
1347.742 2.5725e+01
1348.052 2.5488e+01
1348.363 2.5923e+01
1348.674 2.5664e+01
1348.984 2.6056e+01
1349.295 2.5812e+01
1349.605 2.5825e+01
1349.916 2.6051e+01
1350.227 2.5704e+01
1350.538 2.5828e+01
1350.849 2.6100e+01
1351.160 2.5805e+01
1351.471 2.5734e+01
1351.782 2.5972e+01
1352.093 2.5965e+01
1352.405 2.5809e+01
1352.716 2.5787e+01
1353.028 2.5727e+01
1353.339 2.5766e+01
1353.651 2.5710e+01
1353.963 2.5594e+01
1354.274 2.6318e+01
1354.587 2.5694e+01
1354.898 2.6043e+01
1355.211 2.6049e+01
1355.523 2.5531e+01
1355.835 2.5652e+01
1356.147 2.5968e+01
1356.459 2.5691e+01
1356.772 2.5685e+01
1357.084 2.5699e+01
1357.397 2.5588e+01
1357.709 2.5655e+01
1358.022 2.6046e+01
1358.335 2.5717e+01
1358.647 2.5484e+01
1358.960 2.5700e+01
1359.273 2.5996e+01
1359.587 2.5787e+01
1359.899 2.6050e+01
1360.213 2.5805e+01
1360.526 2.5887e+01
1360.839 2.6215e+01
1361.152 2.5953e+01
1361.466 2.5483e+01
1361.780 2.6085e+01
1362.093 2.5875e+01
1362.407 2.5825e+01
1362.720 2.5721e+01
1363.034 2.5750e+01
1363.348 2.6246e+01
1363.662 2.5795e+01
1363.976 2.5813e+01
1364.290 2.5369e+01
1364.605 2.5579e+01
1364.919 2.6442e+01
1365.233 2.5944e+01
1365.547 2.5849e+01
1365.862 2.5900e+01
1366.177 2.5877e+01
1366.491 2.5809e+01
1366.806 2.5747e+01
1367.120 2.5663e+01
1367.435 2.5571e+01
1367.750 2.5771e+01
1368.065 2.5889e+01
1368.380 2.5803e+01
1368.695 2.5668e+01
1369.011 2.5608e+01
1369.326 2.5585e+01
1369.641 2.5415e+01
1369.957 2.5738e+01
1370.272 2.6080e+01
1370.588 2.6047e+01
1370.903 2.6022e+01
1371.219 2.5582e+01
1371.535 2.5428e+01
1371.851 2.5687e+01
1372.166 2.5794e+01
1372.482 2.5653e+01
1372.799 2.5609e+01
1373.114 2.5221e+01
1373.431 2.5081e+01
1373.747 2.5518e+01
1374.064 2.5909e+01
1374.380 2.5793e+01
1374.696 2.5608e+01
1375.013 2.5027e+01
1375.329 2.5956e+01
1375.646 2.5588e+01
1375.963 2.5414e+01
1376.280 2.6052e+01
1376.597 2.5969e+01
1376.914 2.5762e+01
1377.231 2.6409e+01
1377.548 2.5912e+01
1377.866 2.5839e+01
1378.182 2.6262e+01
1378.500 2.5841e+01
1378.818 2.5716e+01
1379.135 2.5933e+01
1379.453 2.6205e+01
1379.770 2.6001e+01
1380.088 2.5678e+01
1380.406 2.5664e+01
1380.724 2.5766e+01
1381.042 2.6005e+01
1381.359 2.5549e+01
1381.678 2.5581e+01
1381.996 2.6101e+01
1382.314 2.5512e+01
1382.632 2.4722e+01
1382.951 2.5135e+01
1383.269 2.5992e+01
1383.588 2.6054e+01
1383.907 2.5678e+01
1384.225 2.5895e+01
1384.544 2.6226e+01
1384.863 2.5898e+01
1385.182 2.5797e+01
1385.501 2.5960e+01
1385.820 2.5800e+01
1386.139 2.5419e+01
1386.458 2.5952e+01
1386.778 2.5936e+01
1387.097 2.5668e+01
1387.417 2.5622e+01
1387.736 2.5661e+01
1388.055 2.5673e+01
1388.375 2.6182e+01
1388.694 2.5517e+01
1389.015 2.5539e+01
1389.334 2.5800e+01
1389.655 2.5756e+01
1389.974 2.5741e+01
1390.294 2.6181e+01
1390.615 2.5959e+01
1390.934 2.5911e+01
1391.255 2.6303e+01
1391.575 2.5696e+01
1391.896 2.4855e+01
1392.216 2.5469e+01
1392.537 2.5350e+01
1392.858 2.5567e+01
1393.178 2.5908e+01
1393.500 2.5656e+01
1393.820 2.5378e+01
1394.141 2.5549e+01
1394.462 2.5336e+01
1394.783 2.5586e+01
1395.105 2.5659e+01
1395.426 2.5220e+01
1395.747 2.5091e+01
1396.069 2.5747e+01
1396.391 2.5613e+01
1396.712 2.4786e+01
1397.034 2.4848e+01
1397.355 2.5663e+01
1397.677 2.5562e+01
1397.999 2.5704e+01
1398.320 2.6017e+01
1398.643 2.5860e+01
1398.965 2.5911e+01
1399.287 2.6139e+01
1399.609 2.5855e+01
1399.931 2.5873e+01
1400.254 2.5502e+01
1400.576 2.5319e+01
1400.899 2.5427e+01
1401.221 2.5743e+01
1401.544 2.6022e+01
1401.867 2.5935e+01
1402.189 2.5343e+01
1402.513 2.5768e+01
1402.835 2.5720e+01
1403.159 2.5152e+01
1403.482 2.5393e+01
1403.805 2.6049e+01
1404.128 2.5912e+01
1404.451 2.5844e+01
1404.775 2.5762e+01
1405.098 2.5759e+01
1405.422 2.6092e+01
1405.746 2.5750e+01
1406.070 2.5608e+01
1406.393 2.5459e+01
1406.717 2.5629e+01
1407.041 2.5758e+01
1407.365 2.5322e+01
1407.689 2.5531e+01
1408.013 2.5406e+01
1408.338 2.5707e+01
1408.662 2.6053e+01
1408.986 2.5413e+01
1409.311 2.4891e+01
1409.635 2.5699e+01
1409.960 2.5694e+01
1410.284 2.5803e+01
1410.610 2.5816e+01
1410.934 2.5662e+01
1411.259 2.5841e+01
1411.584 2.5585e+01
1411.909 2.5542e+01
1412.234 2.5530e+01
1412.559 2.5773e+01
1412.885 2.5979e+01
1413.210 2.5581e+01
1413.535 2.5658e+01
1413.861 2.5699e+01
1414.187 2.5822e+01
1414.513 2.5631e+01
1414.838 2.5584e+01
1415.164 2.6224e+01
1415.490 2.5639e+01
1415.816 2.5769e+01
1416.142 2.5819e+01
1416.468 2.5693e+01
1416.795 2.5693e+01
1417.120 2.5880e+01
1417.447 2.5899e+01
1417.773 2.5615e+01
1418.099 2.5848e+01
1418.426 2.6053e+01
1418.753 2.5765e+01
1419.080 2.5602e+01
1419.406 2.5734e+01
1419.734 2.5660e+01
1420.060 2.5687e+01
1420.387 2.5787e+01
1420.714 2.5865e+01
1421.041 2.5944e+01
1421.369 2.5988e+01
1421.696 2.6266e+01
1422.024 2.5911e+01
1422.351 2.5699e+01
1422.679 2.5823e+01
1423.006 2.5852e+01
1423.333 2.5760e+01
1423.662 2.5913e+01
1423.989 2.5870e+01
1424.318 2.5602e+01
1424.645 2.5482e+01
1424.974 2.5639e+01
1425.302 2.5598e+01
1425.630 2.5770e+01
1425.958 2.5741e+01
1426.286 2.5752e+01
1426.615 2.5982e+01
1426.943 2.6024e+01
1427.272 2.5652e+01
1427.601 2.6064e+01
1427.929 2.5526e+01
1428.259 2.5654e+01
1428.587 2.7030e+01
1428.916 2.6291e+01
1429.245 2.5926e+01
1429.575 2.5482e+01
1429.904 2.5660e+01
1430.233 2.5843e+01
1430.562 2.5769e+01
1430.891 2.5859e+01
1431.222 2.5334e+01
1431.551 2.5487e+01
1431.881 2.5786e+01
1432.210 2.5718e+01
1432.540 2.5583e+01
1432.870 2.5663e+01
1433.200 2.5267e+01
1433.530 2.5362e+01
1433.860 2.5426e+01
1434.191 2.5384e+01
1434.521 2.5448e+01
1434.851 2.5641e+01
1435.182 2.5587e+01
1435.512 2.5559e+01
1435.843 2.5546e+01
1436.173 2.5445e+01
1436.504 2.5449e+01
1436.835 2.5715e+01
1437.165 2.5595e+01
1437.497 2.5962e+01
1437.827 2.5714e+01
1438.159 2.5624e+01
1438.490 2.5823e+01
1438.821 2.5604e+01
1439.152 2.5767e+01
1439.484 2.5606e+01
1439.815 2.5714e+01
1440.147 2.5568e+01
1440.479 2.5269e+01
1440.810 2.5399e+01
1441.142 2.5621e+01
1441.474 2.5621e+01
1441.805 2.5741e+01
1442.138 2.5753e+01
1442.470 2.5600e+01
1442.802 2.5607e+01
1443.134 2.5732e+01
1443.467 2.6072e+01
1443.799 2.5873e+01
1444.131 2.5761e+01
1444.464 2.5899e+01
1444.797 2.5787e+01
1445.130 2.5791e+01
1445.462 2.6033e+01
1445.796 2.5692e+01
1446.128 2.5626e+01
1446.461 2.5982e+01
1446.794 2.5863e+01
1447.127 2.5628e+01
1447.461 2.6521e+01
1447.794 2.5798e+01
1448.128 2.5435e+01
1448.461 2.5768e+01
1448.795 2.5805e+01
1449.128 2.5946e+01
1449.462 2.5386e+01
1449.796 2.5752e+01
1450.129 2.5873e+01
1450.464 2.5436e+01
1450.797 2.5675e+01
1451.132 2.5286e+01
1451.466 2.5651e+01
1451.800 2.5333e+01
1452.135 2.4924e+01
1452.469 2.5166e+01
1452.803 2.6577e+01
1453.138 2.5601e+01
1453.473 2.5080e+01
1453.807 2.5260e+01
1454.142 2.5535e+01
1454.477 2.5560e+01
1454.812 2.5797e+01
1455.147 2.5665e+01
1455.482 2.5583e+01
1455.817 2.5642e+01
1456.152 2.5532e+01
1456.487 2.5417e+01
1456.823 2.5638e+01
1457.158 2.5633e+01
1457.494 2.5781e+01
1457.830 2.5513e+01
1458.166 2.5466e+01
1458.501 2.5720e+01
1458.837 2.5589e+01
1459.173 2.5518e+01
1459.509 2.5724e+01
1459.845 2.5650e+01
1460.181 2.5583e+01
1460.518 2.5657e+01
1460.854 2.5622e+01
1461.190 2.5754e+01
1461.527 2.5433e+01
1461.863 2.5429e+01
1462.200 2.5470e+01
1462.536 2.4884e+01
1462.874 2.4314e+01
1463.210 2.4777e+01
1463.547 2.5551e+01
1463.884 2.5038e+01
1464.221 2.4738e+01
1464.559 2.5123e+01
1464.896 2.5685e+01
1465.234 2.5510e+01
1465.571 2.5435e+01
1465.908 2.5513e+01
1466.246 2.5347e+01
1466.583 2.5327e+01
1466.921 2.6055e+01
1467.259 2.5518e+01
1467.597 2.5888e+01
1467.935 2.5969e+01
1468.272 2.5683e+01
1468.611 2.5849e+01
1468.949 2.6339e+01
1469.288 2.5160e+01
1469.626 2.5165e+01
1469.964 2.5604e+01
1470.303 2.5798e+01
1470.641 2.5646e+01
1470.980 2.5683e+01
1471.318 2.5389e+01
1471.658 2.5462e+01
1471.996 2.4903e+01
1472.336 2.4847e+01
1472.675 2.5346e+01
1473.013 2.5228e+01
1473.353 2.5524e+01
1473.692 2.5397e+01
1474.032 2.5388e+01
1474.371 2.5291e+01
1474.711 2.5110e+01
1475.050 2.5121e+01
1475.390 2.4936e+01
1475.730 2.5368e+01
1476.069 2.5703e+01
1476.410 2.5630e+01
1476.749 2.5312e+01
1477.090 2.5106e+01
1477.429 2.6529e+01
1477.770 2.4507e+01
1478.110 2.4178e+01
1478.450 2.4677e+01
1478.791 2.5627e+01
1479.131 2.5387e+01
1479.472 2.5509e+01
1479.813 2.5948e+01
1480.154 2.5446e+01
1480.495 2.5457e+01
1480.835 2.5898e+01
1481.177 2.5265e+01
1481.517 2.5849e+01
1481.859 2.5467e+01
1482.200 2.5121e+01
1482.542 2.5459e+01
1482.883 2.6151e+01
1483.224 2.5543e+01
1483.566 2.5871e+01
1483.907 2.5088e+01
1484.249 2.5161e+01
1484.591 2.5313e+01
1484.933 2.5207e+01
1485.275 2.5781e+01
1485.616 2.5517e+01
1485.959 2.5432e+01
1486.301 2.5755e+01
1486.644 2.5872e+01
1486.985 2.5583e+01
1487.328 2.5558e+01
1487.671 2.5552e+01
1488.013 2.5575e+01
1488.356 2.5432e+01
1488.698 2.5426e+01
1489.042 2.5272e+01
1489.384 2.4870e+01
1489.728 2.5705e+01
1490.070 2.6440e+01
1490.413 2.5623e+01
1490.757 2.5431e+01
1491.100 2.5293e+01
1491.444 2.4635e+01
1491.787 2.5331e+01
1492.131 2.5370e+01
1492.474 2.5859e+01
1492.817 2.5900e+01
1493.161 2.5288e+01
1493.505 2.5607e+01
1493.850 2.5656e+01
1494.193 2.6117e+01
1494.538 2.5669e+01
1494.881 2.5675e+01
1495.225 2.6279e+01
1495.570 2.5504e+01
1495.914 2.5278e+01
1496.259 2.5779e+01
1496.603 2.5593e+01
1496.949 2.5555e+01
1497.293 2.5851e+01
1497.637 2.5353e+01
1497.983 2.5716e+01
1498.327 2.5238e+01
1498.673 2.5402e+01
1499.018 2.5663e+01
1499.363 2.5361e+01
1499.708 2.5344e+01
1500.053 2.5594e+01
1500.399 2.5474e+01
1500.744 2.5684e+01
1501.090 2.5783e+01
1501.436 2.5584e+01
1501.782 2.5851e+01
1502.127 2.5919e+01
1502.474 2.5452e+01
1502.819 2.5375e+01
1503.165 2.5538e+01
1503.512 2.5707e+01
1503.858 2.5764e+01
1504.204 2.5365e+01
1504.551 2.5794e+01
1504.897 2.5957e+01
1505.244 2.5556e+01
1505.590 2.5376e+01
1505.937 2.5598e+01
1506.284 2.5697e+01
1506.631 2.5619e+01
1506.977 2.5498e+01
1507.325 2.5543e+01
1507.672 2.5652e+01
1508.019 2.5432e+01
1508.366 2.5204e+01
1508.713 2.5861e+01
1509.061 2.5706e+01
1509.408 2.5544e+01
1509.756 2.5843e+01
1510.104 2.5421e+01
1510.451 2.5434e+01
1510.799 2.5421e+01
1511.147 2.5284e+01
1511.495 2.5432e+01
1511.843 2.6046e+01
1512.192 2.6148e+01
1512.540 2.5428e+01
1512.888 2.5807e+01
1513.237 2.5803e+01
1513.584 2.5551e+01
1513.934 2.5498e+01
1514.282 2.5365e+01
1514.631 2.5625e+01
1514.979 2.5415e+01
1515.328 2.5465e+01
1515.677 2.5688e+01
1516.026 2.5720e+01
1516.376 2.5590e+01
1516.725 2.5337e+01
1517.074 2.5897e+01
1517.423 2.5410e+01
1517.772 2.5196e+01
1518.122 2.5544e+01
1518.472 2.5263e+01
1518.822 2.5605e+01
1519.171 2.5237e+01
1519.522 2.5530e+01
1519.871 2.6050e+01
1520.221 2.5459e+01
1520.571 2.4986e+01
1520.921 2.5278e+01
1521.272 2.5375e+01
1521.622 2.5799e+01
1521.973 2.5953e+01
1522.323 2.5569e+01
1522.673 2.5710e+01
1523.024 2.5469e+01
1523.375 2.5585e+01
1523.726 2.5642e+01
1524.076 2.5406e+01
1524.428 2.5229e+01
1524.778 2.5404e+01
1525.129 2.5589e+01
1525.481 2.5607e+01
1525.832 2.5546e+01
1526.184 2.5441e+01
1526.535 2.5479e+01
1526.887 2.5837e+01
1527.238 2.5602e+01
1527.589 2.5336e+01
1527.942 2.5594e+01
1528.293 2.5622e+01
1528.646 2.5378e+01
1528.997 2.5968e+01
1529.350 2.5924e+01
1529.702 2.5476e+01
1530.054 2.5626e+01
1530.406 2.5766e+01
1530.759 2.5386e+01
1531.112 2.5247e+01
1531.464 2.5642e+01
1531.817 2.5667e+01
1532.169 2.5571e+01
1532.523 2.5504e+01
1532.875 2.5502e+01
1533.228 2.5724e+01
1533.581 2.5944e+01
1533.934 2.5685e+01
1534.288 2.5404e+01
1534.641 2.5528e+01
1534.995 2.5913e+01
1535.348 2.5621e+01
1535.701 2.5358e+01
1536.055 2.5360e+01
1536.408 2.5370e+01
1536.763 2.5588e+01
1537.116 2.5770e+01
1537.471 2.5276e+01
1537.825 2.5438e+01
1538.178 2.5362e+01
1538.533 2.5030e+01
1538.887 2.5130e+01
1539.242 2.5735e+01
1539.596 2.5535e+01
1539.951 2.5272e+01
1540.305 2.6152e+01
1540.660 2.5797e+01
1541.015 2.5392e+01
1541.369 2.5723e+01
1541.725 2.5560e+01
1542.080 2.5226e+01
1542.435 2.4789e+01
1542.790 2.4848e+01
1543.145 2.4537e+01
1543.501 2.4199e+01
1543.856 2.4879e+01
1544.212 2.5429e+01
1544.567 2.5221e+01
1544.923 2.4430e+01
1545.279 2.4499e+01
1545.634 2.5868e+01
1545.990 2.5617e+01
1546.346 2.5490e+01
1546.703 2.5712e+01
1547.059 2.5095e+01
1547.415 2.4783e+01
1547.771 2.4981e+01
1548.127 2.5099e+01
1548.484 2.5314e+01
1548.840 2.5610e+01
1549.198 2.5472e+01
1549.554 2.5268e+01
1549.911 2.5224e+01
1550.268 2.5111e+01
1550.625 2.5109e+01
1550.982 2.5195e+01
1551.339 2.5016e+01
1551.697 2.5149e+01
1552.054 2.5382e+01
1552.411 2.4980e+01
1552.769 2.5262e+01
1553.126 2.3751e+01
1553.484 2.7038e+01
1553.841 2.4063e+01
1554.200 2.5344e+01
1554.557 2.5315e+01
1554.916 2.5156e+01
1555.273 2.5219e+01
1555.632 2.5364e+01
1555.990 2.5283e+01
1556.348 2.5138e+01
1556.707 2.5422e+01
1557.065 2.5890e+01
1557.424 2.5333e+01
1557.782 2.4903e+01
1558.142 2.4743e+01
1558.500 2.4927e+01
1558.858 2.5857e+01
1559.218 2.5752e+01
1559.577 2.5058e+01
1559.936 2.5261e+01
1560.295 2.5082e+01
1560.655 2.4510e+01
1561.014 2.4768e+01
1561.373 2.5091e+01
1561.733 2.5185e+01
1562.092 2.5125e+01
1562.453 2.5051e+01
1562.812 2.4718e+01
1563.172 2.4650e+01
1563.532 2.4512e+01
1563.892 2.4454e+01
1564.252 2.3555e+01
1564.612 2.4114e+01
1564.973 2.5980e+01
1565.333 2.5050e+01
1565.694 2.5345e+01
1566.054 2.5655e+01
1566.414 2.6108e+01
1566.776 2.7416e+01
1567.136 2.7011e+01
1567.498 2.4260e+01
1567.858 2.4908e+01
1568.219 2.5104e+01
1568.580 2.5143e+01
1568.941 2.4884e+01
1569.303 2.5370e+01
1569.664 2.4399e+01
1570.026 2.4979e+01
1570.387 2.4676e+01
1570.749 2.4764e+01
1571.111 2.5681e+01
1571.472 2.4973e+01
1571.834 2.5414e+01
1572.196 2.5219e+01
1572.559 2.5235e+01
1572.920 2.5260e+01
1573.283 2.5122e+01
1573.645 2.5055e+01
1574.007 2.5234e+01
1574.370 2.4921e+01
1574.732 2.4295e+01
1575.095 2.4344e+01
1575.458 2.4594e+01
1575.821 2.4715e+01
1576.183 2.5699e+01
1576.546 2.5730e+01
1576.910 2.5149e+01
1577.272 2.4248e+01
1577.636 2.3921e+01
1577.999 2.4315e+01
1578.363 2.5715e+01
1578.726 2.5234e+01
1579.089 2.5146e+01
1579.453 2.5166e+01
1579.817 2.5084e+01
1580.181 2.5136e+01
1580.544 2.5386e+01
1580.909 2.5136e+01
1581.273 2.5581e+01
1581.636 2.5448e+01
1582.001 2.5342e+01
1582.365 2.5642e+01
1582.730 2.4981e+01
1583.094 2.4529e+01
1583.459 2.5002e+01
1583.823 2.5318e+01
1584.189 2.5543e+01
1584.553 2.5709e+01
1584.918 2.4647e+01
1585.283 2.4707e+01
1585.648 2.4676e+01
1586.013 2.4861e+01
1586.378 2.4996e+01
1586.744 2.4840e+01
1587.109 2.4978e+01
1587.474 2.5054e+01
1587.840 2.5071e+01
1588.206 2.5156e+01
1588.572 2.5251e+01
1588.937 2.5046e+01
1589.304 2.4781e+01
1589.669 2.6195e+01
1590.035 2.5056e+01
1590.402 2.4757e+01
1590.768 2.5069e+01
1591.134 2.5073e+01
1591.500 2.4663e+01
1591.867 2.4602e+01
1592.234 2.4823e+01
1592.600 2.5086e+01
1592.967 2.5752e+01
1593.334 2.6735e+01
1593.701 2.5084e+01
1594.068 2.4491e+01
1594.435 2.4514e+01
1594.802 2.4545e+01
1595.169 2.4530e+01
1595.537 2.4632e+01
1595.904 2.4779e+01
1596.272 2.4945e+01
1596.639 2.5141e+01
1597.007 2.5060e+01
1597.375 2.5100e+01
1597.742 2.5272e+01
1598.110 2.4911e+01
1598.478 2.5186e+01
1598.847 2.5269e+01
1599.215 2.5100e+01
1599.583 2.5128e+01
1599.951 2.5238e+01
1600.319 2.4889e+01
1600.688 2.4972e+01
1601.057 2.5200e+01
1601.426 2.5042e+01
1601.794 2.4874e+01
1602.164 2.4853e+01
1602.532 2.4744e+01
1602.901 2.5359e+01
1603.271 2.4734e+01
1603.639 2.4844e+01
1604.009 2.4997e+01
1604.378 2.4507e+01
1604.748 2.4674e+01
1605.117 2.5341e+01
1605.486 2.5068e+01
1605.857 2.4758e+01
1606.226 2.5070e+01
1606.597 2.5511e+01
1606.966 2.4505e+01
1607.337 2.4193e+01
1607.707 2.4511e+01
1608.076 2.4792e+01
1608.447 2.4837e+01
1608.817 2.4767e+01
1609.188 2.4481e+01
1609.558 2.4977e+01
1609.929 2.5076e+01
1610.300 2.4642e+01
1610.670 2.4134e+01
1611.042 2.4064e+01
1611.412 2.5261e+01
1611.784 2.4962e+01
1612.155 2.5090e+01
1612.527 2.5042e+01
1612.897 2.4957e+01
1613.270 2.4804e+01
1613.641 2.4243e+01
1614.012 2.4930e+01
1614.384 2.4733e+01
1614.755 2.4627e+01
1615.128 2.4718e+01
1615.499 2.4678e+01
1615.872 2.4939e+01
1616.244 2.5006e+01
1616.615 2.4998e+01
1616.988 2.4876e+01
1617.360 2.4921e+01
1617.733 2.5218e+01
1618.105 2.5216e+01
1618.479 2.5086e+01
1618.851 2.5283e+01
1619.223 2.5097e+01
1619.597 2.4776e+01
1619.969 2.4749e+01
1620.343 2.5010e+01
1620.715 2.5471e+01
1621.089 2.6525e+01
1621.462 2.4971e+01
1621.835 2.5232e+01
1622.209 2.4700e+01
1622.582 2.3396e+01
1622.957 2.4139e+01
1623.330 2.4331e+01
1623.704 2.4207e+01
1624.078 2.4126e+01
1624.451 2.4134e+01
1624.826 2.4991e+01
1625.200 2.4611e+01
1625.574 2.4222e+01
1625.948 2.4178e+01
1626.323 2.4431e+01
1626.697 2.4799e+01
1627.072 2.4759e+01
1627.447 2.4650e+01
1627.821 2.4826e+01
1628.197 2.4663e+01
1628.571 2.4597e+01
1628.947 2.4841e+01
1629.321 2.4611e+01
1629.696 2.4740e+01
1630.072 2.4709e+01
1630.447 2.4829e+01
1630.823 2.4906e+01
1631.198 2.4602e+01
1631.574 2.4220e+01
1631.950 2.3805e+01
1632.325 2.3631e+01
1632.701 2.3321e+01
1633.077 2.3374e+01
1633.454 2.4164e+01
1633.830 2.4641e+01
1634.206 2.4722e+01
1634.582 2.5182e+01
1634.958 2.5283e+01
1635.335 2.4451e+01
1635.712 2.3858e+01
1636.089 2.3857e+01
1636.465 2.4224e+01
1636.842 2.4532e+01
1637.219 2.4744e+01
1637.596 2.4527e+01
1637.973 2.4228e+01
1638.350 2.4628e+01
1638.728 2.4874e+01
1639.105 2.4682e+01
1639.483 2.4474e+01
1639.860 2.4232e+01
1640.237 2.4193e+01
1640.615 2.4878e+01
1640.993 2.4390e+01
1641.371 2.4880e+01
1641.749 2.5011e+01
1642.128 2.4627e+01
1642.505 2.4195e+01
1642.884 2.3537e+01
1643.262 2.3957e+01
1643.640 2.4345e+01
1644.019 2.4629e+01
1644.397 2.4459e+01
1644.776 2.4201e+01
1645.155 2.4884e+01
1645.534 2.4162e+01
1645.913 2.4686e+01
1646.291 2.4531e+01
1646.671 2.4999e+01
1647.050 2.6623e+01
1647.430 2.3681e+01
1647.809 2.3877e+01
1648.188 2.4514e+01
1648.568 2.4377e+01
1648.947 2.4140e+01
1649.327 2.4583e+01
1649.707 2.4931e+01
1650.087 2.3641e+01
1650.467 2.3879e+01
1650.847 2.3915e+01
1651.227 2.3808e+01
1651.607 2.4197e+01
1651.988 2.4076e+01
1652.368 2.4018e+01
1652.749 2.4100e+01
1653.129 2.3966e+01
1653.510 2.4000e+01
1653.891 2.4476e+01
1654.271 2.4572e+01
1654.652 2.4609e+01
1655.033 2.4377e+01
1655.415 2.4660e+01
